"104","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Cerro_Porteño"
"99","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Atlanta"
"94","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/La_Plata"
"91","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Santa_Fe,_Argentina"
"86","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Defensor_Sporting"
"84","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Libertad"
"84","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Deportivo_Universidad_Católica"
"84","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Danubio_F.C."
"82","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Cali"
"82","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Universidad_de_Chile"
"80","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Barcelona_S.C."
"78","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Los_Andes"
"77","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Colo-Colo"
"76","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Defensores_de_Belgrano"
"74","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Colombia_national_football_team"
"73","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Tiro_Federal"
"72","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Cruz_Azul"
"71","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Millonarios_F.C."
"71","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Guaraní"
"69","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Atlas_F.C."
"68","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Independiente_Santa_Fe"
"65","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Atlético_Nacional"
"65","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Buenos_Aires"
"64","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Brown"
"64","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Boca_Unidos"
"63","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Español"
"63","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Almirante_Brown"
"61","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Central_Córdoba_de_Santiago_del_Estero"
"61","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Independiente_Medellín"
"61","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/O'Higgins_F.C."
