"2","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/United_States"
"2","http://dbpedia.org/ontology/headquarter","http://dbpedia.org/resource/1211_Avenue_of_the_Americas"
"2","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Lachlan_Murdoch"
"2","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Biotechnology"
"2","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Rupert_Murdoch"
"2","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Prime_brokerage"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/New_York_City"
"2","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/James_P._Gorman"
"2","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Private_banking"
"2","http://dbpedia.org/ontology/legalForm","http://dbpedia.org/resource/Limited_liability_partnership"
"2","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Real_estate_development"
"2","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/LVMH"
"2","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/List_of_assets_owned_by_News_Corp"
"2","http://dbpedia.org/ontology/headquarter","http://dbpedia.org/resource/30_Hudson_Yards"
"2","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Professional_services"
"2","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Fifth_Avenue"
"2","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Harold_Stanley"
"2","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Fashion"
"2","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Advertising"
"2","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Marketing"
"2","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/ViacomCBS_Domestic_Media_Networks"
"2","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Viacom_(1952–2006)"
"2","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Real_estate_development"
"2","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Financial_technology"
"2","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Production_company"
"2","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Interior_design"
"2","http://dbpedia.org/ontology/successor","http://dbpedia.org/resource/ViacomCBS"
"2","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/General_Motors_Building_(Manhattan)"
"2","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Private_equity"
"2","http://dbpedia.org/ontology/owner","http://dbpedia.org/resource/National_Amusements"
"2","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Leveraged_buyout"
"2","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/London"
"2","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Vice_president"
"2","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Daniel_L._Doctoroff"
"2","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Architect"
"2","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/National_Amusements"
"2","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Insurance"
"1","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/200_West_Street"
"1","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Exton,_Pennsylvania"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Wiesbaden"
"1","http://dbpedia.org/ontology/distributingCompany","http://dbpedia.org/resource/Universal_Music_Distribution"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Casey_Neistat"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Balthazar_P._Melick"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Thomas_Secunda"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/J._Max_Bond_Jr."
