"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Burbank,_California"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/New_York_(state)"
"2","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Sacramento,_California"
"2","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Mount_St._Mary's_University_(Los_Angeles)"
"2","http://dbpedia.org/ontology/country","http://dbpedia.org/resource/United_States"
"2","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Juris_Doctor"
"2","http://dbpedia.org/ontology/position","http://dbpedia.org/resource/Outfielder"
"2","http://dbpedia.org/ontology/diocese","http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Oakland"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Santa_Monica,_California"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Honolulu"
"2","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/List_of_NBA_All-Stars"
"2","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Master_of_Arts"
"2","http://dbpedia.org/ontology/party","http://dbpedia.org/resource/Independent_politician"
"2","http://dbpedia.org/ontology/diocese","http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Boise"
"2","http://dbpedia.org/ontology/diocese","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Seattle"
"2","http://dbpedia.org/ontology/restingPlace","http://dbpedia.org/resource/Los_Angeles"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Salt_Lake_City"
"2","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/San_Francisco"
"2","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Woodland_Hills,_Los_Angeles"
"2","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Poet"
"2","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Columbia_Records"
