"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Nernst_heat_theorem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Kelvin's_circulation_theorem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Poincaré–Birkhoff–Witt_theorem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Three-body_problem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Hilbert–Poincaré_series"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Poincaré_conjecture"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Homological_algebra"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Poincaré–Lindstedt_method"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Qualitative_theory_of_differential_equations"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Limit_cycle"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Helmholtz's_theorems"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Schismatic_temperament"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Kelvin–Helmholtz_instability"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Helmholtz_coil"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Streaming_current"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Gibbs_free_energy"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Gibbs–Duhem_equation"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Negative_temperature"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Correlation_function_(statistical_mechanics)"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Pauli_effect"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Pauli–Villars_regularization"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Not_even_wrong"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Evolution_as_Physics"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Fovea_centralis"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Color_triangle"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Von_Mises_yield_criterion"
"1","http://dbpedia.org/ontology/nationality","http://dbpedia.org/resource/Greece"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Lazare_Carnot__Tenure__4"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Lazare_Carnot__Tenure__5"
"1","http://dbpedia.org/ontology/citizenship","http://dbpedia.org/resource/Switzerland"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Harry_Friedmann"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Hermann_Boerner"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/John_Hasbrouck_Van_Vleck"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Gerald_Holton"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Geoffrey_Chew"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Max_Planck"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Purnima_Sinha"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Léon_Van_Hove"
"1","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/University_of_Graz"
"1","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Imperial_College_London"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Émile_Boutroux"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Mani_Lal_Bhaumik"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Lilabati_Bhattacharjee"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Sigurd_Zienau"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Koszalin"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Nancy,_France"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Baltimore"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Pennsylvania"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/California"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Bonn"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Vienna"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/France"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Province_of_Brandenburg"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Switzerland"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Cambridge"
"1","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Complex_analysis"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Free_University_of_Brussels_(1834–1969)"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/New_York_University_Tandon_School_of_Engineering"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Calcutta"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Temple_University"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Fritz_London"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Molecular_dynamics"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/James_Watt"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Michel_Serres"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Henri_Bergson"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Merle_Randall"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/John_Dalton"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Coleridge_Farr"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Euler_angles"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Tait–Kneser_theorem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Disgregation"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Carathéodory_conjecture"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/High_pressure"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Statistical_physics"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Boltzmann_equation"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Entropy_and_life"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Quantum_steering"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Lewis_acids_and_bases"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Fugacity"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Heavy_water"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Nernst–Planck_equation"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Poincaré_recurrence_theorem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Helmholtz–Kohlrausch_effect"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Entoptic_phenomenon"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Vector_calculus"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Chemical_potential"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Surface_stress"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Carnot's_theorem_(thermodynamics)"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Bose_gas"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell's_demon"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell's_theorem"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Stress_functions"
"1","http://dbpedia.org/ontology/mainInterest","http://dbpedia.org/resource/Philosophy_of_science"
"1","http://dbpedia.org/ontology/region","http://dbpedia.org/resource/Western_philosophy"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Laura_Fermi"
"1","http://dbpedia.org/ontology/doctoralAdvisor","http://dbpedia.org/resource/Josef_Stefan"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Linda_Reichl"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Radu_Bălescu"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Francis_Birch_(geophysicist)"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Michael_Aizenman"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Gustav_Herglotz"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Emilio_Segrè"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Karl-Friedrich_Bonhoeffer"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Albert_A._Michelson"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Gabriel_Lippmann"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Siva_Brata_Bhattacherjee"
"1","http://dbpedia.org/ontology/doctoralStudent","http://dbpedia.org/resource/Richard_Ernest_Kronauer"
"1","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Stevens_Institute_of_Technology"
"1","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Columbia_University"
"1","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/University_of_Oxford"
"1","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/University_of_Copenhagen"
"1","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/Marischal_College"
"1","http://dbpedia.org/ontology/institution","http://dbpedia.org/resource/University_of_Canterbury"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Ratan_Lal_Brahmachary"
"1","http://dbpedia.org/ontology/notableStudent","http://dbpedia.org/resource/Markus_Fierz"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Cambridge,_Massachusetts"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Kingdom_of_Italy"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Meurthe-et-Moselle"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Petit_Luxembourg"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Galați"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Philadelphia"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Pullman,_Washington"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Amsterdam"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Illinois"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Sale,_Greater_Manchester"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/German_Empire"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/French_people"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Boston"
"1","http://dbpedia.org/ontology/academicAdvisor","http://dbpedia.org/resource/Wojciech_H._Zurek"
"1","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physiology"
