"31","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/GameCube"
"31","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Hack_and_slash"
"29","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Survival_game"
"28","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Google_Stadia"
"28","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Classic_Mac_OS"
"28","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Source_(game_engine)"
"27","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/DOS"
"27","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Blizzard_Entertainment"
"27","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/THQ"
"26","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Construction_and_management_simulation"
"26","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Amiga"
"25","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Tactical_role-playing_game"
"25","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Blizzard_Entertainment"
"25","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Ren'Py"
"23","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Sports_Interactive"
"23","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Third-person_shooter"
"23","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/4X"
"22","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Telltale_Games"
"22","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Space_flight_simulation_game"
"22","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/PlayStation_(console)"
"22","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Valve_Corporation"
"22","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Turn-based_tactics"
"21","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Beat_'em_up"
"21","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Telltale_Games"
"21","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Microids"
"21","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Firaxis_Games"
"21","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Single-player_video_game"
"20","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Paradox_Development_Studio"
"20","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Music_video_game"
"20","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Square_Enix_Europe"
"20","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sandbox_game"
"20","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Tower_defense"
"20","http://dbpedia.org/ontology/programmingLanguage","http://dbpedia.org/resource/C++"
"20","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Telltale_Games"
"19","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Valve_Corporation"
"19","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jared_Emerson-Johnson"
"19","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Grand_strategy_wargame"
"19","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/3D_Realms"
"18","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Football_Manager"
"18","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Daedalic_Entertainment"
"18","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Square_Enix"
"18","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Life_simulation_game"
"18","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Maxis"
"18","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Torque_(game_engine)"
"18","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Interactive_film"
"17","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Xbox_Series_X_and_Series_S"
"17","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Windows_Mobile"
"17","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/FreeBSD"
"17","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Team17"
"17","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/BioWare"
"17","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Codemasters"
"17","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Paradox_Development_Studio"
"17","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Shooter_game"
"17","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Feral_Interactive"
"16","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Massively_multiplayer_online_game"
"16","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Sierra_Entertainment"
"16","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Java_Platform,_Micro_Edition"
"16","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/City-building_game"
"16","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Warner_Bros._Interactive_Entertainment"
"16","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Rhythm_game"
"16","http://dbpedia.org/ontology/operatingSystem","http://dbpedia.org/resource/Microsoft_Windows"
"16","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Personal_computer"
"16","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/PlayFirst"
"16","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/MacSoft"
"16","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Multiplayer_video_game"
"16","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/PlayStation_5"
"16","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Civilization_(series)"
"15","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Id_Tech_3"
"15","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Art_game"
"15","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Mobile_phone"
"15","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Creative_Assembly"
"15","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Lucasfilm_Games"
"15","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Interplay_Entertainment"
"15","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Curve_Games"
"15","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Dreamcast"
"15","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Microsoft_XNA"
"14","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/IPad"
"14","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Double_Fine"
"14","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Warcraft"
"14","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Adventure_Game_Studio"
"14","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Fighting_game"
"14","http://dbpedia.org/ontology/operatingSystem","http://dbpedia.org/resource/Linux"
"14","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Traveller's_Tales"
"14","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Kalypso_Media"
"14","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/PlayFirst"
"14","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Total_War_(video_game_series)"
"14","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Atari,_Inc._(publisher)"
"13","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Symbian"
"13","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Role-playing_game"
"13","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/God_game"
"13","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Gamebryo"
"13","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Inon_Zur"
"13","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jeremy_Soule"
"13","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/PlayStation_Network"
"13","http://dbpedia.org/ontology/operatingSystem","http://dbpedia.org/resource/MacOS"
"13","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Daedalic_Entertainment"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/TT_Games"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Double_Fine"
"12","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Collectible_card_game"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/PopCap_Games"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Humble_Bundle"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Ambrosia_Software"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/3D_Realms"
"12","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/TinyBuild"
"12","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Cross-platform_software"
"12","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Mobile_game"
"12","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Peter_McConnell"
"12","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/List_of_Ubisoft_subsidiaries"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/PopCap_Games"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Atari_SA"
"11","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/IPhone"
"11","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Jon_Burton"
"11","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/RenderWare"
"11","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Social_simulation_game"
"11","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/HeR_Interactive"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/BioWare"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/HeR_Interactive"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Choice_Provisions"
"11","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/SteamOS"
"11","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/List_of_vehicular_combat_games"
"11","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Commodore_64"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Beenox"
"11","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Adobe_Flash"
"11","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Browser_game"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Team17"
"11","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Spiderweb_Software"
"10","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Sega_Genesis"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Choice_Provisions"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Iceberg_Interactive"
"10","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Versus_Evil"
"10","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Palm_OS"
"10","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Ego_(game_engine)"
"10","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/AmigaOS_4"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Ubisoft_Montreal"
"10","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Relic_Entertainment"
"10","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Educational_game"
"10","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/BlackBerry_10"
"10","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Artillery_game"
"9","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/RPG_Maker"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Big_Fish_Games"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Codemasters"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Arcade_game"
"9","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Dungeon_crawl"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Cloud_computing"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Half-Life_(series)"
"9","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Mark_Morgan_(composer)"
"9","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Johan_Andersson_(game_developer)"
"9","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/The_Sims"
"9","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Dating_sim"
"9","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Multiplayer_online_battle_arena"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Deep_Silver"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Strategy_First"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/THQ_Nordic"
"9","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/PopCap_Games"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Adobe_Flash"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/TopWare_Interactive"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Virgin_Interactive"
"9","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Atari_ST"
"9","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Microids"
"9","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Good_Shepherd_Entertainment"
"8","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Johan_Andersson_(game_developer)"
"8","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Bit.Trip"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Wadjet_Eye_Games"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Russell_Brower"
"8","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Fire_OS"
"8","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/GoldSrc"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Annapurna_Interactive"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Ben_Prunty"
"8","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Facebook"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Klei_Entertainment"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Zachtronics"
"8","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/OGRE"
"8","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Tim_Schafer"
"8","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Xbox_Live_Arcade"
"8","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Essence_Engine"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Arcen_Games"
"8","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Steam_(service)"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Majesco_Entertainment"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/TopWare_Interactive"
"8","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Interactive_fiction"
"8","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/SCUMM"
"8","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Allister_Brimble"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Aspyr"
"8","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Casual_game"
"8","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Government_simulation_game"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Aksys_Games"
"8","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Chris_Metzen"
"8","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Linux_Game_Publishing"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Gearbox_Software"
"8","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Kheops_Studio"
"7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Michael_Giacchino"
"7","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Celso_Riva"
"7","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Gathering_of_Developers"
"7","http://dbpedia.org/ontology/programmingLanguage","http://dbpedia.org/resource/Lua_(programming_language)"
"7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jeff_van_Dyck"
