"1","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Ruben_Santiago-Hudson"
"1","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/August_Wilson"
"1","http://dbpedia.org/ontology/cinematography","http://dbpedia.org/resource/Tobias_A._Schliessler"
"1","http://dbpedia.org/ontology/productionCompany","http://dbpedia.org/resource/Alcon_Entertainment"
"1","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Russell_Hornsby"
"1","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Warner_Bros._Pictures"
"1","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Paramount_Pictures"
"1","http://dbpedia.org/ontology/editing","http://dbpedia.org/resource/John_Gilroy_(film_editor)"
"1","http://dbpedia.org/ontology/editing","http://dbpedia.org/resource/John_Refoua"
"1","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Randa_Haines"
"1","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Colman_Domingo"
"1","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Stephen_McKinley_Henderson"
"1","http://dbpedia.org/ontology/cinematography","http://dbpedia.org/resource/Mauro_Fiore"
"1","http://dbpedia.org/ontology/editing","http://dbpedia.org/resource/Andrew_Mondshein"
"1","http://dbpedia.org/ontology/musicComposer","http://dbpedia.org/resource/Mychael_Danna"
"1","http://dbpedia.org/ontology/musicComposer","http://dbpedia.org/resource/Leopold_Ross"
"1","http://dbpedia.org/ontology/musicComposer","http://dbpedia.org/resource/Atticus_Ross"
"1","http://dbpedia.org/ontology/productionCompany","http://dbpedia.org/resource/Village_Roadshow_Pictures"
"1","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Glynn_Turman"
"1","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Dan_Gilroy"
"1","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Virgil_Williams"
"1","http://dbpedia.org/ontology/musicComposer","http://dbpedia.org/resource/Branford_Marsalis"
"1","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Colin_Farrell"
"1","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Michael_Gambon"
