"31","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Google"
"28","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Mobile_app"
"22","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Troy,_Michigan"
"21","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/The_Interpublic_Group_of_Companies"
"20","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/San_Francisco_Bay_Area"
"19","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Burlington,_Massachusetts"
"19","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Analytics"
"18","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Business_intelligence"
"15","http://dbpedia.org/ontology/locationCity","http://dbpedia.org/resource/Cincinnati"
"13","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Tysons,_Virginia"
"13","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/King_of_Prussia,_Pennsylvania"
"12","http://dbpedia.org/ontology/locationCity","http://dbpedia.org/resource/Reston,_Virginia"
"12","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Software_company"
"12","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Product_design"
"11","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Computer-aided_engineering"
"10","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Wayne,_Pennsylvania"
"8","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Supercomputer"
"7","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Mobile_computing"
"7","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Salesforce"
"7","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Human_resource_management"
"6","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Risk_and_strategic_consulting"
"6","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Data_management"
"6","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Business_intelligence"
"6","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Data_analysis"
"6","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Business_performance_management"
"6","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/IHS_Markit"
"5","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Competitive_intelligence"
"5","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Live_Nation_Entertainment"
"5","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Business_analytics"
